Epoch: [83/100] step: [3/12] time: 9.248s, mse: 0.040 
Epoch: [83/100] step: [4/12] time: 9.352s, mse: 0.029 
Epoch: [83/100] step: [5/12] time: 9.375s, mse: 0.016 
Epoch: [83/100] step: [6/12] time: 9.262s, mse: 0.012 
Epoch: [83/100] step: [7/12] time: 9.191s, mse: 0.019 
Epoch: [83/100] step: [8/12] time: 9.195s, mse: 0.032 
Epoch: [83/100] step: [9/12] time: 9.188s, mse: 0.016 
Epoch: [83/100] step: [10/12] time: 9.304s, mse: 0.023 
Epoch: [83/100] step: [11/12] time: 9.204s, mse: 0.019 
Epoch: [83/100] step: [12/12] time: 9.187s, mse: 0.022 
Epoch: [83/100] step: [13/12] time: 9.266s, mse: 0.027 
Epoch: [83/100] step: [14/12] time: 9.206s, mse: 0.015 
Epoch: [83/100] step: [15/12] time: 9.169s, mse: 0.014 
Epoch: [83/100] step: [16/12] time: 9.305s, mse: 0.014 
Epoch: [83/100] step: [17/12] time: 9.259s, mse: 0.034 
Epoch: [83/100] step: [18/12] time: 9.274s, mse: 0.016 
Epoch: [83/100] step: [19/12] time: 9.230s, mse: 0.012 
Epoch: [83/100] step: [20/12] time: 9.208s, mse: 0.032 
Epoch: [83/100] step: [21/12] time: 9.401s, mse: 0.026 
Epoch: [83/100] step: [22/12] time: 9.250s, mse: 0.016 
Epoch: [83/100] step: [23/12] time: 9.262s, mse: 0.025 
Epoch: [83/100] step: [24/12] time: 9.252s, mse: 0.015 
Epoch: [84/100] step: [0/12] time: 9.261s, mse: 0.026 
Epoch: [84/100] step: [1/12] time: 9.272s, mse: 0.011 
Epoch: [84/100] step: [2/12] time: 9.245s, mse: 0.014 
Epoch: [84/100] step: [3/12] time: 9.236s, mse: 0.013 
Epoch: [84/100] step: [4/12] time: 9.423s, mse: 0.027 
Epoch: [84/100] step: [5/12] time: 9.291s, mse: 0.026 
Epoch: [84/100] step: [6/12] time: 9.199s, mse: 0.021 
Epoch: [84/100] step: [7/12] time: 9.167s, mse: 0.025 
Epoch: [84/100] step: [8/12] time: 9.254s, mse: 0.029 
Epoch: [84/100] step: [9/12] time: 9.221s, mse: 0.019 
Epoch: [84/100] step: [10/12] time: 9.272s, mse: 0.015 
Epoch: [84/100] step: [11/12] time: 9.328s, mse: 0.019 
Epoch: [84/100] step: [12/12] time: 9.351s, mse: 0.028 
Epoch: [84/100] step: [13/12] time: 9.204s, mse: 0.018 
Epoch: [84/100] step: [14/12] time: 9.078s, mse: 0.015 
Epoch: [84/100] step: [15/12] time: 9.199s, mse: 0.011 
Epoch: [84/100] step: [16/12] time: 9.182s, mse: 0.022 
Epoch: [84/100] step: [17/12] time: 9.165s, mse: 0.015 
Epoch: [84/100] step: [18/12] time: 9.115s, mse: 0.026 
Epoch: [84/100] step: [19/12] time: 9.155s, mse: 0.016 
Epoch: [84/100] step: [20/12] time: 9.410s, mse: 0.019 
Epoch: [84/100] step: [21/12] time: 9.106s, mse: 0.047 
Epoch: [84/100] step: [22/12] time: 9.143s, mse: 0.017 
Epoch: [84/100] step: [23/12] time: 9.238s, mse: 0.018 
Epoch: [84/100] step: [24/12] time: 9.300s, mse: 0.044 
Epoch: [85/100] step: [0/12] time: 9.226s, mse: 0.014 
Epoch: [85/100] step: [1/12] time: 9.130s, mse: 0.013 
Epoch: [85/100] step: [2/12] time: 9.172s, mse: 0.018 
Epoch: [85/100] step: [3/12] time: 9.445s, mse: 0.025 
Epoch: [85/100] step: [4/12] time: 9.262s, mse: 0.020 
Epoch: [85/100] step: [5/12] time: 9.256s, mse: 0.010 
Epoch: [85/100] step: [6/12] time: 9.210s, mse: 0.026 
Epoch: [85/100] step: [7/12] time: 9.259s, mse: 0.020 
Epoch: [85/100] step: [8/12] time: 9.155s, mse: 0.019 
Epoch: [85/100] step: [9/12] time: 9.188s, mse: 0.017 
Epoch: [85/100] step: [10/12] time: 9.239s, mse: 0.019 
Epoch: [85/100] step: [11/12] time: 9.362s, mse: 0.034 
Epoch: [85/100] step: [12/12] time: 9.195s, mse: 0.032 
Epoch: [85/100] step: [13/12] time: 9.150s, mse: 0.013 
Epoch: [85/100] step: [14/12] time: 9.166s, mse: 0.024 
Epoch: [85/100] step: [15/12] time: 9.175s, mse: 0.019 
Epoch: [85/100] step: [16/12] time: 9.181s, mse: 0.023 
Epoch: [85/100] step: [17/12] time: 9.244s, mse: 0.038 
Epoch: [85/100] step: [18/12] time: 9.179s, mse: 0.023 
Epoch: [85/100] step: [19/12] time: 9.396s, mse: 0.021 
Epoch: [85/100] step: [20/12] time: 9.149s, mse: 0.014 
Epoch: [85/100] step: [21/12] time: 9.157s, mse: 0.012 
Epoch: [85/100] step: [22/12] time: 9.148s, mse: 0.013 
Epoch: [85/100] step: [23/12] time: 9.065s, mse: 0.025 
Epoch: [85/100] step: [24/12] time: 9.182s, mse: 0.020 
Epoch: [86/100] step: [0/12] time: 9.272s, mse: 0.024 
Epoch: [86/100] step: [1/12] time: 9.192s, mse: 0.023 
Epoch: [86/100] step: [2/12] time: 9.428s, mse: 0.010 
Epoch: [86/100] step: [3/12] time: 9.211s, mse: 0.014 
Epoch: [86/100] step: [4/12] time: 9.151s, mse: 0.009 
Epoch: [86/100] step: [5/12] time: 9.242s, mse: 0.018 
Epoch: [86/100] step: [6/12] time: 9.335s, mse: 0.014 
Epoch: [86/100] step: [7/12] time: 9.259s, mse: 0.017 
Epoch: [86/100] step: [8/12] time: 9.179s, mse: 0.018 
Epoch: [86/100] step: [9/12] time: 9.209s, mse: 0.024 
Epoch: [86/100] step: [10/12] time: 9.329s, mse: 0.023 
Epoch: [86/100] step: [11/12] time: 9.230s, mse: 0.017 
Epoch: [86/100] step: [12/12] time: 9.148s, mse: 0.043 
Epoch: [86/100] step: [13/12] time: 9.210s, mse: 0.016 
Epoch: [86/100] step: [14/12] time: 9.133s, mse: 0.029 
Epoch: [86/100] step: [15/12] time: 9.218s, mse: 0.014 
Epoch: [86/100] step: [16/12] time: 9.233s, mse: 0.024 
Epoch: [86/100] step: [17/12] time: 9.137s, mse: 0.022 
Epoch: [86/100] step: [18/12] time: 9.348s, mse: 0.010 
Epoch: [86/100] step: [19/12] time: 9.184s, mse: 0.013 
Epoch: [86/100] step: [20/12] time: 9.215s, mse: 0.031 
Epoch: [86/100] step: [21/12] time: 9.100s, mse: 0.022 
Epoch: [86/100] step: [22/12] time: 9.104s, mse: 0.044 
Epoch: [86/100] step: [23/12] time: 9.146s, mse: 0.015 
Epoch: [86/100] step: [24/12] time: 9.245s, mse: 0.012 
Epoch: [87/100] step: [0/12] time: 9.236s, mse: 0.011 
Epoch: [87/100] step: [1/12] time: 9.522s, mse: 0.012 
Epoch: [87/100] step: [2/12] time: 9.245s, mse: 0.011 
Epoch: [87/100] step: [3/12] time: 9.216s, mse: 0.018 
Epoch: [87/100] step: [4/12] time: 9.147s, mse: 0.022 
Epoch: [87/100] step: [5/12] time: 9.212s, mse: 0.030 
Epoch: [87/100] step: [6/12] time: 9.294s, mse: 0.018 
Epoch: [87/100] step: [7/12] time: 9.238s, mse: 0.031 
Epoch: [87/100] step: [8/12] time: 9.222s, mse: 0.036 
Epoch: [87/100] step: [9/12] time: 9.328s, mse: 0.036 
Epoch: [87/100] step: [10/12] time: 9.156s, mse: 0.024 
Epoch: [87/100] step: [11/12] time: 9.154s, mse: 0.021 
Epoch: [87/100] step: [12/12] time: 9.191s, mse: 0.020 
Epoch: [87/100] step: [13/12] time: 9.198s, mse: 0.016 
Epoch: [87/100] step: [14/12] time: 9.235s, mse: 0.023 
Epoch: [87/100] step: [15/12] time: 9.163s, mse: 0.022 
Epoch: [87/100] step: [16/12] time: 9.148s, mse: 0.018 
Epoch: [87/100] step: [17/12] time: 9.347s, mse: 0.015 
Epoch: [87/100] step: [18/12] time: 9.190s, mse: 0.014 
Epoch: [87/100] step: [19/12] time: 9.236s, mse: 0.014 
Epoch: [87/100] step: [20/12] time: 9.180s, mse: 0.017 
Epoch: [87/100] step: [21/12] time: 9.221s, mse: 0.017 
Epoch: [87/100] step: [22/12] time: 9.232s, mse: 0.031 
Epoch: [87/100] step: [23/12] time: 9.153s, mse: 0.013 
Epoch: [87/100] step: [24/12] time: 9.220s, mse: 0.020 
Epoch: [88/100] step: [0/12] time: 9.388s, mse: 0.014 
Epoch: [88/100] step: [1/12] time: 9.175s, mse: 0.029 
Epoch: [88/100] step: [2/12] time: 9.239s, mse: 0.020 
Epoch: [88/100] step: [3/12] time: 9.163s, mse: 0.022 
Epoch: [88/100] step: [4/12] time: 9.200s, mse: 0.017 
Epoch: [88/100] step: [5/12] time: 9.171s, mse: 0.012 
Epoch: [88/100] step: [6/12] time: 9.244s, mse: 0.017 
Epoch: [88/100] step: [7/12] time: 9.288s, mse: 0.017 
Epoch: [88/100] step: [8/12] time: 9.250s, mse: 0.035 
Epoch: [88/100] step: [9/12] time: 9.201s, mse: 0.023 
Epoch: [88/100] step: [10/12] time: 9.182s, mse: 0.020 
Epoch: [88/100] step: [11/12] time: 9.085s, mse: 0.020 
Epoch: [88/100] step: [12/12] time: 9.200s, mse: 0.023 
Epoch: [88/100] step: [13/12] time: 9.233s, mse: 0.029 
Epoch: [88/100] step: [14/12] time: 9.322s, mse: 0.047 
Epoch: [88/100] step: [15/12] time: 9.249s, mse: 0.011 
Epoch: [88/100] step: [16/12] time: 9.335s, mse: 0.021 
Epoch: [88/100] step: [17/12] time: 9.319s, mse: 0.031 
Epoch: [88/100] step: [18/12] time: 9.198s, mse: 0.025 
Epoch: [88/100] step: [19/12] time: 9.208s, mse: 0.028 
Epoch: [88/100] step: [20/12] time: 9.282s, mse: 0.017 
Epoch: [88/100] step: [21/12] time: 9.182s, mse: 0.022 
Epoch: [88/100] step: [22/12] time: 9.141s, mse: 0.026 
Epoch: [88/100] step: [23/12] time: 9.204s, mse: 0.041 
Epoch: [88/100] step: [24/12] time: 9.333s, mse: 0.014 
Epoch: [89/100] step: [0/12] time: 9.323s, mse: 0.014 
Epoch: [89/100] step: [1/12] time: 9.362s, mse: 0.009 
Epoch: [89/100] step: [2/12] time: 9.307s, mse: 0.012 
Epoch: [89/100] step: [3/12] time: 9.313s, mse: 0.017 
Epoch: [89/100] step: [4/12] time: 9.228s, mse: 0.026 
Epoch: [89/100] step: [5/12] time: 9.244s, mse: 0.016 
Epoch: [89/100] step: [6/12] time: 9.303s, mse: 0.028 
Epoch: [89/100] step: [7/12] time: 9.452s, mse: 0.026 
Epoch: [89/100] step: [8/12] time: 9.245s, mse: 0.013 
Epoch: [89/100] step: [9/12] time: 9.236s, mse: 0.021 
Epoch: [89/100] step: [10/12] time: 9.297s, mse: 0.013 
Epoch: [89/100] step: [11/12] time: 9.226s, mse: 0.027 
Epoch: [89/100] step: [12/12] time: 9.200s, mse: 0.022 
Epoch: [89/100] step: [13/12] time: 9.279s, mse: 0.014 
Epoch: [89/100] step: [14/12] time: 9.286s, mse: 0.046 
Epoch: [89/100] step: [15/12] time: 9.433s, mse: 0.016 
Epoch: [89/100] step: [16/12] time: 9.239s, mse: 0.029 
Epoch: [89/100] step: [17/12] time: 9.230s, mse: 0.029 
Epoch: [89/100] step: [18/12] time: 9.186s, mse: 0.020 
Epoch: [89/100] step: [19/12] time: 9.228s, mse: 0.023 
Epoch: [89/100] step: [20/12] time: 9.265s, mse: 0.026 
Epoch: [89/100] step: [21/12] time: 9.206s, mse: 0.017 
Epoch: [89/100] step: [22/12] time: 9.216s, mse: 0.017 
Epoch: [89/100] step: [23/12] time: 9.354s, mse: 0.029 
Epoch: [89/100] step: [24/12] time: 9.143s, mse: 0.022 
Epoch: [90/100] step: [0/12] time: 9.202s, mse: 0.015 
Epoch: [90/100] step: [1/12] time: 9.307s, mse: 0.011 
Epoch: [90/100] step: [2/12] time: 9.271s, mse: 0.010 
Epoch: [90/100] step: [3/12] time: 9.233s, mse: 0.022 
Epoch: [90/100] step: [4/12] time: 9.189s, mse: 0.023 
Epoch: [90/100] step: [5/12] time: 9.195s, mse: 0.020 
Epoch: [90/100] step: [6/12] time: 9.498s, mse: 0.015 
Epoch: [90/100] step: [7/12] time: 9.204s, mse: 0.026 
Epoch: [90/100] step: [8/12] time: 9.252s, mse: 0.029 
Epoch: [90/100] step: [9/12] time: 9.160s, mse: 0.022 
Epoch: [90/100] step: [10/12] time: 9.240s, mse: 0.023 
Epoch: [90/100] step: [11/12] time: 9.265s, mse: 0.022 
Epoch: [90/100] step: [12/12] time: 9.237s, mse: 0.019 
Epoch: [90/100] step: [13/12] time: 9.256s, mse: 0.028 
Epoch: [90/100] step: [14/12] time: 9.400s, mse: 0.021 
Epoch: [90/100] step: [15/12] time: 9.228s, mse: 0.013 
Epoch: [90/100] step: [16/12] time: 9.182s, mse: 0.016 
Epoch: [90/100] step: [17/12] time: 9.288s, mse: 0.044 
Epoch: [90/100] step: [18/12] time: 9.205s, mse: 0.021 
Epoch: [90/100] step: [19/12] time: 9.224s, mse: 0.025 
Epoch: [90/100] step: [20/12] time: 9.201s, mse: 0.014 
Epoch: [90/100] step: [21/12] time: 9.216s, mse: 0.011 
Epoch: [90/100] step: [22/12] time: 9.386s, mse: 0.020 
Epoch: [90/100] step: [23/12] time: 9.204s, mse: 0.007 
Epoch: [90/100] step: [24/12] time: 9.229s, mse: 0.031 
Epoch: [91/100] step: [0/12] time: 9.222s, mse: 0.021 
Epoch: [91/100] step: [1/12] time: 9.271s, mse: 0.019 
Epoch: [91/100] step: [2/12] time: 9.263s, mse: 0.023 
Epoch: [91/100] step: [3/12] time: 9.257s, mse: 0.022 
Epoch: [91/100] step: [4/12] time: 9.247s, mse: 0.016 
Epoch: [91/100] step: [5/12] time: 9.416s, mse: 0.013 
Epoch: [91/100] step: [6/12] time: 9.213s, mse: 0.021 
Epoch: [91/100] step: [7/12] time: 9.215s, mse: 0.011 
Epoch: [91/100] step: [8/12] time: 9.301s, mse: 0.016 
Epoch: [91/100] step: [9/12] time: 9.203s, mse: 0.023 
Epoch: [91/100] step: [10/12] time: 9.154s, mse: 0.051 
Epoch: [91/100] step: [11/12] time: 9.190s, mse: 0.010 
Epoch: [91/100] step: [12/12] time: 9.165s, mse: 0.014 
Epoch: [91/100] step: [13/12] time: 9.317s, mse: 0.008 
Epoch: [91/100] step: [14/12] time: 9.198s, mse: 0.042 
Epoch: [91/100] step: [15/12] time: 9.173s, mse: 0.026 
Epoch: [91/100] step: [16/12] time: 9.195s, mse: 0.007 
Epoch: [91/100] step: [17/12] time: 9.151s, mse: 0.016 
Epoch: [91/100] step: [18/12] time: 9.226s, mse: 0.020 
Epoch: [91/100] step: [19/12] time: 9.157s, mse: 0.015 
Epoch: [91/100] step: [20/12] time: 9.253s, mse: 0.031 
Epoch: [91/100] step: [21/12] time: 9.323s, mse: 0.013 
Epoch: [91/100] step: [22/12] time: 9.220s, mse: 0.011 
Epoch: [91/100] step: [23/12] time: 9.162s, mse: 0.018 
Epoch: [91/100] step: [24/12] time: 9.167s, mse: 0.007 
Epoch: [92/100] step: [0/12] time: 9.195s, mse: 0.017 
Epoch: [92/100] step: [1/12] time: 9.224s, mse: 0.015 
Epoch: [92/100] step: [2/12] time: 9.241s, mse: 0.014 
Epoch: [92/100] step: [3/12] time: 9.286s, mse: 0.035 
Epoch: [92/100] step: [4/12] time: 9.559s, mse: 0.028 
Epoch: [92/100] step: [5/12] time: 9.286s, mse: 0.021 
Epoch: [92/100] step: [6/12] time: 9.248s, mse: 0.018 
Epoch: [92/100] step: [7/12] time: 9.174s, mse: 0.008 
Epoch: [92/100] step: [8/12] time: 9.217s, mse: 0.021 
Epoch: [92/100] step: [9/12] time: 9.272s, mse: 0.024 
Epoch: [92/100] step: [10/12] time: 9.325s, mse: 0.020 
Epoch: [92/100] step: [11/12] time: 9.178s, mse: 0.014 
Epoch: [92/100] step: [12/12] time: 9.401s, mse: 0.045 
Epoch: [92/100] step: [13/12] time: 9.164s, mse: 0.027 
Epoch: [92/100] step: [14/12] time: 9.211s, mse: 0.022 
Epoch: [92/100] step: [15/12] time: 9.209s, mse: 0.015 
Epoch: [92/100] step: [16/12] time: 9.242s, mse: 0.015 
Epoch: [92/100] step: [17/12] time: 9.183s, mse: 0.024 
Epoch: [92/100] step: [18/12] time: 9.207s, mse: 0.013 
Epoch: [92/100] step: [19/12] time: 9.166s, mse: 0.018 
Epoch: [92/100] step: [20/12] time: 9.351s, mse: 0.024 
Epoch: [92/100] step: [21/12] time: 9.197s, mse: 0.022 
Epoch: [92/100] step: [22/12] time: 9.302s, mse: 0.011 
Epoch: [92/100] step: [23/12] time: 9.315s, mse: 0.021 
Epoch: [92/100] step: [24/12] time: 9.229s, mse: 0.020 
Epoch: [93/100] step: [0/12] time: 9.274s, mse: 0.025 
Epoch: [93/100] step: [1/12] time: 9.130s, mse: 0.018 
Epoch: [93/100] step: [2/12] time: 9.249s, mse: 0.014 
Epoch: [93/100] step: [3/12] time: 9.433s, mse: 0.023 
Epoch: [93/100] step: [4/12] time: 9.379s, mse: 0.016 
Epoch: [93/100] step: [5/12] time: 9.316s, mse: 0.024 
Epoch: [93/100] step: [6/12] time: 9.375s, mse: 0.018 
Epoch: [93/100] step: [7/12] time: 9.188s, mse: 0.014 
Epoch: [93/100] step: [8/12] time: 9.236s, mse: 0.017 
Epoch: [93/100] step: [9/12] time: 9.316s, mse: 0.017 
Epoch: [93/100] step: [10/12] time: 9.259s, mse: 0.032 
Epoch: [93/100] step: [11/12] time: 9.502s, mse: 0.038 
Epoch: [93/100] step: [12/12] time: 9.279s, mse: 0.015 
Epoch: [93/100] step: [13/12] time: 9.236s, mse: 0.028 
Epoch: [93/100] step: [14/12] time: 9.195s, mse: 0.018 
Epoch: [93/100] step: [15/12] time: 9.187s, mse: 0.022 
Epoch: [93/100] step: [16/12] time: 9.310s, mse: 0.027 
Epoch: [93/100] step: [17/12] time: 9.232s, mse: 0.017 
Epoch: [93/100] step: [18/12] time: 9.243s, mse: 0.023 
Epoch: [93/100] step: [19/12] time: 9.370s, mse: 0.025 
Epoch: [93/100] step: [20/12] time: 9.193s, mse: 0.021 
Epoch: [93/100] step: [21/12] time: 9.228s, mse: 0.040 
Epoch: [93/100] step: [22/12] time: 9.163s, mse: 0.015 
Epoch: [93/100] step: [23/12] time: 9.238s, mse: 0.014 
Epoch: [93/100] step: [24/12] time: 9.256s, mse: 0.023 
Epoch: [94/100] step: [0/12] time: 9.260s, mse: 0.020 
Epoch: [94/100] step: [1/12] time: 9.236s, mse: 0.012 
Epoch: [94/100] step: [2/12] time: 9.408s, mse: 0.029 
Epoch: [94/100] step: [3/12] time: 9.272s, mse: 0.020 
Epoch: [94/100] step: [4/12] time: 9.226s, mse: 0.020 
Epoch: [94/100] step: [5/12] time: 9.277s, mse: 0.021 
Epoch: [94/100] step: [6/12] time: 9.277s, mse: 0.028 
Epoch: [94/100] step: [7/12] time: 9.278s, mse: 0.010 
Epoch: [94/100] step: [8/12] time: 9.157s, mse: 0.039 
Epoch: [94/100] step: [9/12] time: 9.165s, mse: 0.030 
Epoch: [94/100] step: [10/12] time: 9.459s, mse: 0.013 
Epoch: [94/100] step: [11/12] time: 9.246s, mse: 0.020 
Epoch: [94/100] step: [12/12] time: 9.193s, mse: 0.010 
Epoch: [94/100] step: [13/12] time: 9.251s, mse: 0.023 
Epoch: [94/100] step: [14/12] time: 9.216s, mse: 0.038 
Epoch: [94/100] step: [15/12] time: 9.134s, mse: 0.023 
Epoch: [94/100] step: [16/12] time: 9.239s, mse: 0.012 
Epoch: [94/100] step: [17/12] time: 9.244s, mse: 0.029 
Epoch: [94/100] step: [18/12] time: 9.459s, mse: 0.023 
Epoch: [94/100] step: [19/12] time: 9.221s, mse: 0.019 
Epoch: [94/100] step: [20/12] time: 9.281s, mse: 0.013 
Epoch: [94/100] step: [21/12] time: 9.225s, mse: 0.034 
Epoch: [94/100] step: [22/12] time: 9.272s, mse: 0.018 
Epoch: [94/100] step: [23/12] time: 9.279s, mse: 0.020 
Epoch: [94/100] step: [24/12] time: 9.358s, mse: 0.012 
Epoch: [95/100] step: [0/12] time: 9.191s, mse: 0.036 
Epoch: [95/100] step: [1/12] time: 9.506s, mse: 0.020 
Epoch: [95/100] step: [2/12] time: 9.152s, mse: 0.009 
Epoch: [95/100] step: [3/12] time: 9.211s, mse: 0.017 
Epoch: [95/100] step: [4/12] time: 9.294s, mse: 0.019 
Epoch: [95/100] step: [5/12] time: 9.250s, mse: 0.014 
Epoch: [95/100] step: [6/12] time: 9.238s, mse: 0.020 
Epoch: [95/100] step: [7/12] time: 9.194s, mse: 0.020 
Epoch: [95/100] step: [8/12] time: 9.227s, mse: 0.025 
Epoch: [95/100] step: [9/12] time: 9.381s, mse: 0.022 
Epoch: [95/100] step: [10/12] time: 9.178s, mse: 0.016 
Epoch: [95/100] step: [11/12] time: 9.238s, mse: 0.016 
Epoch: [95/100] step: [12/12] time: 9.243s, mse: 0.010 
Epoch: [95/100] step: [13/12] time: 9.119s, mse: 0.018 
Epoch: [95/100] step: [14/12] time: 9.254s, mse: 0.020 
Epoch: [95/100] step: [15/12] time: 9.163s, mse: 0.011 
Epoch: [95/100] step: [16/12] time: 9.165s, mse: 0.016 
Epoch: [95/100] step: [17/12] time: 9.454s, mse: 0.011 
Epoch: [95/100] step: [18/12] time: 9.258s, mse: 0.022 
Epoch: [95/100] step: [19/12] time: 9.162s, mse: 0.044 
Epoch: [95/100] step: [20/12] time: 9.189s, mse: 0.011 
Epoch: [95/100] step: [21/12] time: 9.215s, mse: 0.030 
Epoch: [95/100] step: [22/12] time: 9.180s, mse: 0.024 
Epoch: [95/100] step: [23/12] time: 9.207s, mse: 0.022 
Epoch: [95/100] step: [24/12] time: 9.269s, mse: 0.024 
Epoch: [96/100] step: [0/12] time: 9.430s, mse: 0.021 
Epoch: [96/100] step: [1/12] time: 9.203s, mse: 0.021 
Epoch: [96/100] step: [2/12] time: 9.322s, mse: 0.019 
Epoch: [96/100] step: [3/12] time: 9.246s, mse: 0.015 
Epoch: [96/100] step: [4/12] time: 9.217s, mse: 0.020 
Epoch: [96/100] step: [5/12] time: 9.277s, mse: 0.030 
Epoch: [96/100] step: [6/12] time: 9.267s, mse: 0.017 
Epoch: [96/100] step: [7/12] time: 9.164s, mse: 0.022 
Epoch: [96/100] step: [8/12] time: 9.331s, mse: 0.015 
Epoch: [96/100] step: [9/12] time: 9.200s, mse: 0.015 
Epoch: [96/100] step: [10/12] time: 9.188s, mse: 0.015 
Epoch: [96/100] step: [11/12] time: 9.156s, mse: 0.023 
Epoch: [96/100] step: [12/12] time: 9.217s, mse: 0.020 
Epoch: [96/100] step: [13/12] time: 9.218s, mse: 0.017 
Epoch: [96/100] step: [14/12] time: 9.239s, mse: 0.011 
Epoch: [96/100] step: [15/12] time: 9.179s, mse: 0.024 
Epoch: [96/100] step: [16/12] time: 9.328s, mse: 0.022 
Epoch: [96/100] step: [17/12] time: 9.245s, mse: 0.012 
Epoch: [96/100] step: [18/12] time: 9.299s, mse: 0.024 
Epoch: [96/100] step: [19/12] time: 9.224s, mse: 0.018 
Epoch: [96/100] step: [20/12] time: 9.130s, mse: 0.021 
Epoch: [96/100] step: [21/12] time: 9.221s, mse: 0.028 
Epoch: [96/100] step: [22/12] time: 9.216s, mse: 0.019 
Epoch: [96/100] step: [23/12] time: 9.224s, mse: 0.028 
Epoch: [96/100] step: [24/12] time: 9.326s, mse: 0.027 
Epoch: [97/100] step: [0/12] time: 9.354s, mse: 0.023 
Epoch: [97/100] step: [1/12] time: 9.290s, mse: 0.021 
Epoch: [97/100] step: [2/12] time: 9.279s, mse: 0.012 
Epoch: [97/100] step: [3/12] time: 9.305s, mse: 0.022 
Epoch: [97/100] step: [4/12] time: 9.283s, mse: 0.024 
Epoch: [97/100] step: [5/12] time: 9.340s, mse: 0.030 
Epoch: [97/100] step: [6/12] time: 9.422s, mse: 0.021 
Epoch: [97/100] step: [7/12] time: 9.398s, mse: 0.010 
Epoch: [97/100] step: [8/12] time: 9.246s, mse: 0.038 
Epoch: [97/100] step: [9/12] time: 9.151s, mse: 0.018 
Epoch: [97/100] step: [10/12] time: 9.328s, mse: 0.029 
Epoch: [97/100] step: [11/12] time: 9.153s, mse: 0.023 
Epoch: [97/100] step: [12/12] time: 9.236s, mse: 0.021 
Epoch: [97/100] step: [13/12] time: 9.151s, mse: 0.021 
Epoch: [97/100] step: [14/12] time: 9.169s, mse: 0.031 
Epoch: [97/100] step: [15/12] time: 9.339s, mse: 0.011 
Epoch: [97/100] step: [16/12] time: 9.197s, mse: 0.009 
Epoch: [97/100] step: [17/12] time: 9.189s, mse: 0.018 
Epoch: [97/100] step: [18/12] time: 9.223s, mse: 0.016 
Epoch: [97/100] step: [19/12] time: 9.235s, mse: 0.019 
Epoch: [97/100] step: [20/12] time: 9.216s, mse: 0.018 
Epoch: [97/100] step: [21/12] time: 9.236s, mse: 0.025 
Epoch: [97/100] step: [22/12] time: 9.204s, mse: 0.022 
Epoch: [97/100] step: [23/12] time: 9.425s, mse: 0.022 
Epoch: [97/100] step: [24/12] time: 9.179s, mse: 0.015 
Epoch: [98/100] step: [0/12] time: 9.367s, mse: 0.030 
Epoch: [98/100] step: [1/12] time: 9.301s, mse: 0.030 
Epoch: [98/100] step: [2/12] time: 9.280s, mse: 0.016 
Epoch: [98/100] step: [3/12] time: 9.287s, mse: 0.028 
Epoch: [98/100] step: [4/12] time: 9.318s, mse: 0.016 
Epoch: [98/100] step: [5/12] time: 9.311s, mse: 0.023 
Epoch: [98/100] step: [6/12] time: 9.467s, mse: 0.036 
Epoch: [98/100] step: [7/12] time: 9.252s, mse: 0.015 
Epoch: [98/100] step: [8/12] time: 9.237s, mse: 0.018 
Epoch: [98/100] step: [9/12] time: 9.162s, mse: 0.029 
Epoch: [98/100] step: [10/12] time: 9.222s, mse: 0.018 
Epoch: [98/100] step: [11/12] time: 9.241s, mse: 0.038 
Epoch: [98/100] step: [12/12] time: 9.252s, mse: 0.010 
Epoch: [98/100] step: [13/12] time: 9.369s, mse: 0.019 
Epoch: [98/100] step: [14/12] time: 9.519s, mse: 0.025 
Epoch: [98/100] step: [15/12] time: 9.388s, mse: 0.019 
Epoch: [98/100] step: [16/12] time: 9.454s, mse: 0.038 
Epoch: [98/100] step: [17/12] time: 9.513s, mse: 0.014 
Epoch: [98/100] step: [18/12] time: 9.273s, mse: 0.049 
Epoch: [98/100] step: [19/12] time: 9.318s, mse: 0.013 
Epoch: [98/100] step: [20/12] time: 9.283s, mse: 0.013 
Epoch: [98/100] step: [21/12] time: 9.257s, mse: 0.014 
Epoch: [98/100] step: [22/12] time: 9.411s, mse: 0.011 
Epoch: [98/100] step: [23/12] time: 9.281s, mse: 0.027 
Epoch: [98/100] step: [24/12] time: 9.202s, mse: 0.026 
Epoch: [99/100] step: [0/12] time: 9.284s, mse: 0.016 
Epoch: [99/100] step: [1/12] time: 9.338s, mse: 0.013 
Epoch: [99/100] step: [2/12] time: 9.298s, mse: 0.020 
Epoch: [99/100] step: [3/12] time: 9.321s, mse: 0.018 
Epoch: [99/100] step: [4/12] time: 9.289s, mse: 0.019 
Epoch: [99/100] step: [5/12] time: 9.551s, mse: 0.022 
Epoch: [99/100] step: [6/12] time: 9.283s, mse: 0.018 
Epoch: [99/100] step: [7/12] time: 9.321s, mse: 0.010 
Epoch: [99/100] step: [8/12] time: 9.287s, mse: 0.032 
Epoch: [99/100] step: [9/12] time: 9.266s, mse: 0.029 
Epoch: [99/100] step: [10/12] time: 9.195s, mse: 0.011 
Epoch: [99/100] step: [11/12] time: 9.189s, mse: 0.028 
Epoch: [99/100] step: [12/12] time: 9.214s, mse: 0.024 
Epoch: [99/100] step: [13/12] time: 9.531s, mse: 0.023 
